2,320086226,320490842,498.12905954741467
2,320086226,320086235,142.47865774176796
2,320086226,2515068788,160.98985588130583
2,320086226,2515068642,281.85012001436354
2,2515068631,2515068507,306.42981313287186
2,2515068631,320086259,77.55437073672779
2,2515068631,2268143511,346.3127216565018
2,2515068631,2515068794,136.4602468392041
2,2515068631,320086263,20.130004621975353
2,156960993,289844202,329.37242533257404
2,156960993,289844228,87.72188528515875
2,75115237,289326015,53.30003438552059
2,257685628,2945164964,41.64760735795754
2,290334453,290313778,193.92976244404792
2,290334453,290323565,150.27546588789366
2,290334453,290334726,711.9865768177705
2,290334453,290334199,176.84705832993674
2,289840376,289840377,92.52648408532613
2,289840376,289840340,299.7217945270658
2,289840376,289840365,62.47244606575489
2,289840376,289840342,121.72790931674423
2,289840381,289840383,91.64660722734979
2,268396287,289293753,112.86304112352303
2,268396287,2524261951,215.54313463402212
2,268396287,289292967,347.673933182515
2,268396287,2524261956,336.0122146421025
2,268396287,289292759,318.5796438479364
2,320479539,3783330888,41.22244633563145
2,320479539,628206955,133.58847018405922
2,320479539,321540389,22.860958641607613
2,320479539,320481655,278.86429222242543
2,130042127,250043012,343.37751223554324
2,130042127,30942238,143.41880496871747
2,290334480,290321908,279.87582339469543
2,290334480,290334330,262.1191550380301
2,290334480,2969657932,120.68304620684222
2,290334480,2969657925,51.60368348413724
2,290334480,290334450,258.3433741775128
2,949562129,62325704,128.3075486596642
2,949562129,62325706,99.64754034846644
2,949562129,306363403,8.02596981988179
2,949562129,1894234980,89.3440911208419
2,616526098,250006064,224.2398285788489
2,616526098,3218560218,50.49626404862992
2,616526098,250005622,97.52662549604153
2,257683731,257683736,291.9273500232217
2,257683731,257683561,181.3644773211143
2,257683731,257683732,100.50377960288668
2,290335004,290320664,79.20128252222271
2,290335004,289842066,306.42977167815104
2,290335004,290312695,166.56532197365715
2,290335004,458644983,249.80779381510496
2,290335004,290335127,263.04933818465264
2,320490269,320490209,86.9213473013267
2,320490269,320489914,179.4548819914909
2,320490269,320486971,201.32592022101755
2,320490269,320490290,210.9474953487586
2,320490269,320489911,361.0500057157102
2,257004840,257008240,333.5022226629723
2,257004840,257008368,509.70581519745696
2,257004840,257004770,76.39738698936866
2,257004840,257007171,119.57573895052836
2,257004840,257001621,186.055189408275
2,320491823,320492144,66.06137561889085
2,320491823,320492322,10.524635825406381
2,320491823,2515069141,53.67490534047662
2,632928560,295803864,441.75741779467404
2,632928560,289840228,389.7243765122295
2,632928560,289840334,214.2778739432465
2,632928560,632928567,22.161184363958935
2,1277945651,315991792,171.9367592892737
2,1277945651,1277945664,13.529409651830697
2,1277945651,1277946747,137.67234869549776
2,1277945651,1277946734,48.366979866327526
2,1277945651,1277946726,29.66837070747442
2,289320757,2299094522,177.69613803554856
2,289320757,289320773,23.58162035673556
2,289320763,1277962960,292.193678341485
2,289320763,2524215155,330.6451204683001
2,289320763,2524215181,41.12588833748555
2,289320766,2945164962,93.80895343122077
2,289320766,289292670,334.89421066367214
2,289320766,257685623,54.4549245626903
2,3359237951,295871488,2272.080585971335
2,3359237951,3359237921,31.81314570370914
2,3359237951,3359237938,16.453726369808
2,2299164487,289320841,328.78224127529006
2,2299164487,289320836,104.91591875104356
2,2299164487,2524262173,71.20758698760635
2,2299164487,2524262174,95.46076635991348
2,2299164487,2524262175,136.97335577511893
2,250001736,616535209,113.54570018081137
2,250001736,3367881242,161.39886788002104
2,250001736,1585522860,145.20364702809707
2,289563468,289565208,92.40472209671368
2,289563468,289563485,72.33488087295211
2,289563468,289564725,12.227102599156025
2,289563468,289564726,99.9283598070765
2,289563468,289565397,131.0574279446726
2,289320790,3218560201,468.67840271684224
2,289320790,2524262090,134.25413371353662
2,289320790,289320787,53.56347244923551
2,289320790,2524261967,196.28458788772764
2,1493055335,3341128536,302.413461926364
2,1493055335,31435361,306.6994572000589
2,1493055335,289563451,804.4003897197779
2,1493055335,1493055379,7.103791360048916
2,257680745,257683512,133.5168703911001
2,257680745,257683691,174.10089837760137
2,257680745,257683516,62.99544225560449
2,257680745,257683686,283.77084199242756
2,257680745,257683675,370.19296303932515
2,623012203,321118161,83.26918733367029
2,623012203,976461323,26.109384210052504
2,2102878576,250291418,186.2480338184715
2,2102878576,320488433,76.48853750300324
2,2102878576,3855648786,157.83962276884515
2,2102878576,320494333,251.74625398718936
2,2102878576,3855646545,68.79899202700922
2,290333554,290333544,106.27010567232875
2,290333554,289842105,133.2351979215936
2,290333554,290333620,252.3399387843303
2,290333554,290333526,305.7206495866854
2,290333554,290333615,80.10525299403415
2,273120119,466950852,1164.1794280128477
2,273120119,623012199,17.207996725835546
2,616528249,320086003,108.93703218316826
2,616528249,320086004,34.04136275921536
2,623012733,273117200,63.80372859766871
2,623012733,623012736,9.25428576512286
2,623012733,309076628,122.43643369969575
2,623012733,1387990238,38.45131778048241
2,289330049,289328680,300.18195182021054
2,289330049,289329954,5.138566310479828
2,289330049,289330084,10.223080606205688
2,289330049,390286245,270.1491539497888
2,289330049,2524262143,459.16243580998713
2,289320839,2524262075,77.85937449891023
2,289320839,2524261964,366.925756961704
2,289320839,289294031,253.64810434858998
2,250291087,616526600,55.98113274408239
2,250291087,616526586,224.1106839379284
2,250291087,250291141,139.3940217173061
2,250291087,321531855,425.9326670260872
2,690269586,258314452,64.8559593662001
2,690269586,690269596,8.632246207658811
2,690269586,258314404,126.41870342840352
2,690269586,690269606,82.22610076100672
2,690269586,258314457,71.2392524737516
2,257521051,257521044,448.4071107434991
2,257521051,257521036,150.01191282894018
2,257521051,257520661,122.17829804569288
2,289320861,289320865,30.701474225412092
2,289320861,289320862,148.82757041570113
2,289320861,289320867,103.58584948544231
2,289320861,2524261965,101.862323937835
2,289320861,2524261958,157.64100396572397
2,289580448,289563537,359.63862001814886
2,289580448,289580692,204.4595208712819
2,289580448,289580364,332.10303037206336
2,289580448,289564733,51.58658423521549
2,289580448,289580433,96.11740943026848
2,3855632803,1358324009,174.87973297430295
2,3855632803,2813216042,174.4950583242681
2,3855632803,289330615,208.7431892330418
2,3855632803,290318790,207.87121265524434
2,3855632803,289330577,136.07538956532497
2,2097588139,321531208,97.55934537627842
2,2097588139,321530546,130.9275872484302
2,2097588139,321530548,15.250024537992905
2,2097588139,250291197,156.67767116015847
2,2097588139,321531055,73.2277486705214
2,616528308,616528025,145.72215964480634
2,616528308,320086298,37.38469639285577
2,616528308,616528291,82.68292385831063
2,616528308,320086301,37.21382936958624
2,616528308,616528309,188.37988099965662
2,289320894,289320896,58.8378097317817
2,289320894,289294162,180.37997024337128
2,289320894,289320892,70.61954280691334
2,289320894,711328333,42.4099181120749
2,289320894,268396758,246.86479886708122
2,2299087295,2123178305,317.4319337109687
2,2299087295,2299087299,28.854189168992967
2,2299087295,323100294,266.2272397694228
2,257676737,257676784,16.613448358709235
2,257676737,257676948,563.0200389347111
2,257676737,257685086,142.5822422563823
2,257676737,257530214,62.794732056000086
2,1279001028,1279001011,147.7949372297298
2,257686177,257686099,136.64760537564612
2,257686177,257686301,131.1053458180507
2,257686177,257686243,58.610476234955236
2,289326029,2524215175,148.24066649755343
2,289326029,289326045,201.70650249968065
2,289326029,289325838,74.95908849807145
2,289326029,289325935,85.70029144187504
2,827129294,583187546,1182.1802890908955
2,827129294,2065952427,199.74660306658825
2,827129294,623023895,334.6888843127975
2,622950875,1055879497,237.82813770148874
2,622950875,282416060,18.267426336174296
2,622950875,2382446757,37.74127833644066
2,2069193699,2069266229,211.2017840106735
2,2069193699,2069193711,213.84797130084155
2,2069193699,2069193692,7.586232971713027
2,2069193699,2069193685,15.482638679062168
2,2069193699,2069193695,5.139055375873975
2,250043879,250044273,85.09895867159874
2,250043879,250043878,198.92750743178715
2,250043879,250044271,116.02572248088285
2,312963562,312963563,8.540862886656981
2,312963562,321540253,125.67991375995047
2,312963562,312963566,11.426751562380275
2,312963562,321540261,191.19953923761233
2,289841646,289841636,32.029346633672525
2,289841646,289840226,226.87828279467402
2,289841646,290320516,328.4436661236108
2,289841646,289840229,329.5403911377955
2,289841646,289841641,8.029521590180922
2,130051056,583077489,143.61787651167128
2,130051056,583077484,122.45105132428414
2,130051056,583076829,96.48243005663929
2,130051056,67799694,14.693708229920157
2,130051056,583076551,20.962130247005238
2,282201075,2810300042,79.10317636803693
2,282201075,289292668,147.0501097738664
2,320853496,320853456,94.56602074159599
2,320853496,320853544,94.8473731317975
2,320853496,320853545,260.2362418234304
2,320853496,707097933,143.22475501470882
2,320853496,707091793,301.70993459071775
2,2097585148,122728129,364.7008296809224
2,2097585148,2097585146,29.058318119529105
2,2097585148,1833150214,488.2011918717724
3,2813188483,2515068642,1140.4319352270152
3,2813188483,616528291,938.645557432096
3,2813188483,344835109,520.390479794374
3,2813188483,320853551,1422.6326784692444
3,2813188483,3855648786,1448.8919930660536
3,2813188483,320086259,1170.845843385266
3,2813188483,320086004,715.0725350495633
3,2813188483,616528309,732.3440951840545
3,2813188483,616528025,882.1764581773331
3,2813188483,320086298,935.2784364073267
3,2813188483,320086003,746.8610076424259
3,2813188485,320086223,716.3674583454081
3,2813188485,1520881362,546.5868082587946
3,2813188485,3359255446,547.1992750105754
3,2813188485,250291418,1793.364529273108
3,2813188485,2515068507,1047.780460280234
3,2813188485,321399710,2107.9092251797897
3,2813188485,320853567,1446.5920983642393
3,2813188487,466950852,64.91003469088496
3,2813188487,344834726,379.2290454843497
3,2813188487,321121768,959.9805738137904
3,2813188487,2268143511,899.0489940882928
3,2813188487,3855646545,1658.3862182230428
3,2813188487,320086293,946.8391165436869
3,2813188487,320086263,1265.4917203667699
3,2813188487,3359255460,315.1169924183968
3,2813188487,320847419,921.427356029368
3,2813188487,320086301,903.6935761435876
3,1806956205,2810300042,649.388716689358
3,1806956205,289320879,1562.8091263332801
3,1806956205,289320892,1140.1493275072091
3,1806956205,711328333,1111.9397028123708
3,1806956205,289292759,767.0692068182742
3,949562129,62325704,128.3075486596642
3,949562129,62325706,99.64754034846644
3,949562129,306363403,8.02596981988179
3,949562129,1894234980,89.3440911208419
3,1806956183,289320896,888.0345628693847
3,1806956183,2524261964,1014.0680281729283
3,1806956183,289294162,766.4924023577952
3,1806956183,2524261956,659.243284449146
3,1806956183,2524261951,542.3703469872319
3,3945142170,315991776,278.1513596773457
3,3945142170,315991792,523.6484214222335
3,3945142170,1585423354,241.07900426586764
3,3945142170,623012103,529.1322093470117
3,3359237936,616528056,708.0132071199299
3,3359237936,320493873,698.2085464862065
3,3359237936,321540532,745.4947241712814
3,3359237936,321119022,840.908050070984
3,3359237936,321531855,856.4912663994534
3,1277962989,1277962960,14.073383239898432
3,1277962989,1277945664,230.11177265935513
3,1277962989,1277946747,290.7674799754792
3,1277962989,1277946734,201.46211114630898
3,1277962989,1277946726,186.91399230004998
3,1277962955,2524215181,343.5919217882996
3,1277962955,2524215175,625.4662935039008
3,1277962955,289326045,565.1796105021368
3,1277962955,289325838,552.1847155044188
3,1277962955,289325935,562.9259184482224
3,2382446760,1055879497,60.544783430374096
3,2382446760,2299087299,223.01229223221821
3,2382446760,1980974596,220.8502206097836
3,2382446760,314471709,181.8358885676735
3,2382446762,2123178305,495.9676646227027
3,2382446762,250044273,620.3248798201436
3,2382446762,323100294,444.7629706811568
3,2382446762,250043878,725.67458509925
3,2382446762,250044271,651.2516436294277
3,1418826411,290333544,1269.119359995445
3,1418826411,289844202,1562.2216729032639
3,1418826411,289844228,1320.5711328558486
3,1418826411,290333526,1468.5699039098013
3,1418826411,290333615,1242.95450731715
3,2382446764,583076829,1098.5995108285797
3,2382446764,67799694,1016.8107890018606
3,2382446764,583076551,1010.5423669847755
3,3359237933,320492144,458.45186631369495
3,3359237933,320491628,538.8391774257585
3,3359237933,2515069141,446.06539603528074
3,628205744,3783330888,220.60387099945217
3,628205744,628206955,68.1306347882785
3,628205744,321540389,156.5204660222131
3,628205744,320481655,458.24571688624616
3,1106055474,257008240,799.4307828409002
3,1106055474,257008370,1101.251454641188
3,1106055474,257007171,902.5354394603094
3,1106055474,257521044,822.4502142225602
3,1106055474,257001621,700.9091687918545
3,2382446772,583077484,950.7130150672498
3,2382446772,250043012,717.055899822592
3,2382446772,622991380,378.09842429780156
3,2382446772,30942238,591.4828322855476
3,2382446772,583077489,927.7016758393999
3,2186665911,320853545,1045.4306257745823
3,2186665911,290318790,110.99562842295259
3,2186665911,707091793,1137.2962255149005
3,2186665911,289328680,942.690033583852
3,2186665911,1358324009,271.75531720659467
3,2186665911,2813216042,271.3706425565598
3,2186665911,320853456,1021.5343896916052
3,2186665911,289330577,158.86865279754062
3,2186665911,289330615,231.53645246525744
3,2186665911,2524262143,1101.6705175736288
3,291724468,289564672,1334.0578714298547
3,291724468,289565208,1123.9219830261661
3,291724468,257008368,1521.4835624761502
3,291724468,289565397,1168.3731986704036
3,291724468,289577800,1378.4738055811147
3,1767417018,282203312,1224.5309484373556
3,1767417018,690260225,1280.170591941247
3,1767417018,2069266229,1253.56922782639
3,1767417018,1806112512,1215.5702938981897
3,1767417018,2069193711,1256.2154151165578
3,290320318,3947217658,233.27757627375325
