Gravitation 2,0,3600,547,6,23.86819749710051,10,1.0449028944166798,535.0,46,2,0,3365,1641,634,3502,211,3035
Gravitation 3,0,3600,547,6,23.86819749710051,10,1.167571574856055,588.0,50,2,0,3365,1641,634,3502,211,3035
Spiders,0,4900,737,6,42.14008286679967,1,1.72383746864665,583.0,39,3,0,1419,273,3670,4568,2386,2919
Dreyfus,0,4900,737,6,67.02027496997894,1,8.67689487932762,500.0,26,2,0,1419,273,3670,4568,2386,2919
Gravitation 2,0,4900,737,6,42.14008286679967,1,1.672831279690456,711.0,55,3,0,1419,273,3670,4568,2386,2919
Gravitation 3,0,4900,737,6,42.14008286679967,1,1.5806826247364256,720.0,59,3,0,1419,273,3670,4568,2386,2919
Spiders,0,4900,737,6,42.14008286679967,2,2.108253836418612,465.0,33,2,0,2709,129,4725,995,1569,928
Dreyfus,0,4900,737,6,67.02027496997894,2,8.545888990384583,409.0,23,1,0,2709,129,4725,995,1569,928
Gravitation 2,0,4900,737,6,42.14008286679967,2,1.933506419887408,724.0,61,3,0,2709,129,4725,995,1569,928
Gravitation 3,0,4900,737,6,42.14008286679967,2,1.9571229840890396,688.0,55,3,0,2709,129,4725,995,1569,928
Spiders,0,4900,737,6,42.14008286679967,3,1.1840647996898497,326.0,20,1,0,3046,2377,2825,3375,3496,2790
Dreyfus,0,4900,737,6,67.02027496997894,3,9.026930130876792,317.0,14,2,0,3046,2377,2825,3375,3496,2790
Gravitation 2,0,4900,737,6,42.14008286679967,3,1.3394092582489634,505.0,44,3,0,3046,2377,2825,3375,3496,2790
Gravitation 3,0,4900,737,6,42.14008286679967,3,1.272099326470368,482.0,46,2,0,3046,2377,2825,3375,3496,2790
Spiders,0,4900,737,6,42.14008286679967,4,1.7838081305151832,560.0,34,0,0,4729,1909,3939,201,4508,3419
Dreyfus,0,4900,737,6,67.02027496997894,4,12.282654658770525,480.0,32,1,0,4729,1909,3939,201,4508,3419
Gravitation 2,0,4900,737,6,42.14008286679967,4,1.8701061336116709,774.0,68,2,0,4729,1909,3939,201,4508,3419
Gravitation 3,0,4900,737,6,42.14008286679967,4,1.940913587518196,886.0,73,0,0,4729,1909,3939,201,4508,3419
Spiders,0,4900,737,6,42.14008286679967,5,2.153187521662119,558.0,40,2,0,978,4879,4112,4464,777,2969
Dreyfus,0,4900,737,6,67.02027496997894,5,8.80097599026061,483.0,28,1,0,978,4879,4112,4464,777,2969
Gravitation 2,0,4900,737,6,42.14008286679967,5,2.139304016781807,807.0,69,3,0,978,4879,4112,4464,777,2969
Gravitation 3,0,4900,737,6,42.14008286679967,5,2.103183218841423,817.0,67,1,0,978,4879,4112,4464,777,2969
Spiders,0,4900,737,6,42.14008286679967,6,2.1828639574423505,516.0,33,3,0,2533,3040,4691,3128,607,2299
Dreyfus,0,4900,737,6,67.02027496997894,6,8.575016717839958,456.0,23,1,0,2533,3040,4691,3128,607,2299
Gravitation 2,0,4900,737,6,42.14008286679967,6,2.1978468527432256,951.0,81,2,0,2533,3040,4691,3128,607,2299
Gravitation 3,0,4900,737,6,42.14008286679967,6,1.874277106388604,770.0,72,1,0,2533,3040,4691,3128,607,2299
Spiders,0,4900,737,6,42.14008286679967,7,0.8700133663768383,319.0,21,3,0,3517,2310,2407,1770,1196,2736
Dreyfus,0,4900,737,6,67.02027496997894,7,8.787270519520234,260.0,15,3,0,3517,2310,2407,1770,1196,2736
Gravitation 2,0,4900,737,6,42.14008286679967,7,0.9440609626791456,426.0,34,3,0,3517,2310,2407,1770,1196,2736
Gravitation 3,0,4900,737,6,42.14008286679967,7,0.9511981184435854,381.0,33,3,0,3517,2310,2407,1770,1196,2736
Spiders,0,4900,737,6,42.14008286679967,8,4.246060155801615,572.0,40,1,0,703,4608,3597,1251,772,2557
Dreyfus,0,4900,737,6,67.02027496997894,8,8.80749535571698,485.0,28,2,0,703,4608,3597,1251,772,2557
Gravitation 2,0,4900,737,6,42.14008286679967,8,4.024183036465047,782.0,64,2,0,703,4608,3597,1251,772,2557
Gravitation 3,0,4900,737,6,42.14008286679967,8,3.6444772704484194,740.0,63,1,0,703,4608,3597,1251,772,2557
Spiders,0,4900,737,6,42.14008286679967,9,1.4610180236868473,470.0,20,1,0,4583,2559,903,2389,4443,1337
Dreyfus,0,4900,737,6,67.02027496997894,9,8.668282132398929,425.0,20,0,0,4583,2559,903,2389,4443,1337
Gravitation 2,0,4900,737,6,42.14008286679967,9,1.7484942101402794,652.0,48,2,0,4583,2559,903,2389,4443,1337
Gravitation 3,0,4900,737,6,42.14008286679967,9,1.8445754063401978,652.0,51,2,0,4583,2559,903,2389,4443,1337
Spiders,0,4900,737,6,42.14008286679967,10,3.8484420236362666,620.0,38,3,0,1181,1029,618,4670,3865,81
Dreyfus,0,4900,737,6,67.02027496997894,10,8.633517709857244,531.0,31,4,0,1181,1029,618,4670,3865,81
Gravitation 2,0,4900,737,6,42.14008286679967,10,3.287311179201822,898.0,81,4,0,1181,1029,618,4670,3865,81
Gravitation 3,0,4900,737,6,42.14008286679967,10,3.271010594412985,773.0,61,3,0,1181,1029,618,4670,3865,81
Spiders,0,6400,962,6,82.12486311898442,1,3.394335356316901,552.0,41,1,0,5495,6105,3090,2681,2416,1126
Dreyfus,0,6400,962,6,127.73709765666013,1,15.081770172531265,451.0,23,1,0,5495,6105,3090,2681,2416,1126
Gravitation 2,0,6400,962,6,82.12486311898442,1,3.3544545247119686,735.0,66,3,0,5495,6105,3090,2681,2416,1126
Gravitation 3,0,6400,962,6,82.12486311898442,1,2.868937661207724,774.0,64,1,0,5495,6105,3090,2681,2416,1126
Spiders,0,6400,962,6,82.12486311898442,2,4.8372313993799025,539.0,40,2,0,6369,603,2018,5017,4275,3190
Dreyfus,0,6400,962,6,127.73709765666013,2,15.415914199387203,505.0,29,2,0,6369,603,2018,5017,4275,3190
Gravitation 2,0,6400,962,6,82.12486311898442,2,4.144005144436619,794.0,78,3,0,6369,603,2018,5017,4275,3190
Gravitation 3,0,6400,962,6,82.12486311898442,2,4.101138786888782,884.0,79,2,0,6369,603,2018,5017,4275,3190
Spiders,0,6400,962,6,82.12486311898442,3,6.431345140694361,666.0,47,2,0,2605,5871,506,5,1345,5670
Dreyfus,0,6400,962,6,127.73709765666013,3,15.175744170862231,570.0,30,1,0,2605,5871,506,5,1345,5670
Gravitation 2,0,6400,962,6,82.12486311898442,3,5.396985735952057,977.0,87,1,0,2605,5871,506,5,1345,5670
Gravitation 3,0,6400,962,6,82.12486311898442,3,5.117901628834716,814.0,67,1,0,2605,5871,506,5,1345,5670
Spiders,0,6400,962,6,82.12486311898442,4,3.1716683338452185,553.0,34,1,0,5495,992,1402,4220,4819,3679
Dreyfus,0,6400,962,6,127.73709765666013,4,15.401873582339022,468.0,18,2,0,5495,992,1402,4220,4819,3679
Gravitation 2,0,6400,962,6,82.12486311898442,4,3.300535839338181,871.0,87,2,0,5495,992,1402,4220,4819,3679
Gravitation 3,0,6400,962,6,82.12486311898442,4,3.3942027189089004,922.0,76,2,0,5495,992,1402,4220,4819,3679
Spiders,0,6400,962,6,82.12486311898442,5,2.564365460271574,570.0,28,3,0,4091,4603,3043,4426,5663,1141
Dreyfus,0,6400,962,6,127.73709765666013,5,15.233137482621032,405.0,15,1,0,4091,4603,3043,4426,5663,1141
Gravitation 2,0,6400,962,6,82.12486311898442,5,8.952541861708141,749.0,71,2,0,4091,4603,3043,4426,5663,1141
Gravitation 3,0,6400,962,6,82.12486311898442,5,2.096588850089006,580.0,43,3,0,4091,4603,3043,4426,5663,1141
Spiders,0,6400,962,6,82.12486311898442,6,3.4608577534854703,632.0,48,0,0,6274,6379,3289,6164,3488,2276
Dreyfus,0,6400,962,6,127.73709765666013,6,15.630394414701868,533.0,29,1,0,6274,6379,3289,6164,3488,2276
Gravitation 2,0,6400,962,6,82.12486311898442,6,2.9979492519802307,844.0,81,4,0,6274,6379,3289,6164,3488,2276
Gravitation 3,0,6400,962,6,82.12486311898442,6,2.7380541460638597,812.0,71,1,0,6274,6379,3289,6164,3488,2276
Spiders,0,6400,962,6,82.12486311898442,7,6.2024007370850995,577.0,42,1,0,5108,6157,2170,780,1854,3920
Dreyfus,0,6400,962,6,127.73709765666013,7,15.678351522290654,535.0,39,0,0,5108,6157,2170,780,1854,3920
Gravitation 2,0,6400,962,6,82.12486311898442,7,5.848435312815013,1055.0,91,3,0,5108,6157,2170,780,1854,3920
Gravitation 3,0,6400,962,6,82.12486311898442,7,5.943173950013033,1161.0,96,2,0,5108,6157,2170,780,1854,3920
Spiders,0,6400,962,6,82.12486311898442,8,8.954009557788481,700.0,56,2,0,1505,5914,5460,468,1150,3848
Dreyfus,0,6400,962,6,127.73709765666013,8,15.580645912596651,663.0,45,2,0,1505,5914,5460,468,1150,3848
Gravitation 2,0,6400,962,6,82.12486311898442,8,7.747460348915297,1153.0,111,0,0,1505,5914,5460,468,1150,3848
Gravitation 3,0,6400,962,6,82.12486311898442,8,7.437461462122087,957.0,89,2,0,1505,5914,5460,468,1150,3848
Spiders,0,6400,962,6,82.12486311898442,9,2.4689186340558535,640.0,48,3,0,2290,558,6394,1537,367,2303
Dreyfus,0,6400,962,6,127.73709765666013,9,15.13371863974021,541.0,36,3,0,2290,558,6394,1537,367,2303
Gravitation 2,0,6400,962,6,82.12486311898442,9,2.395839369782834,899.0,85,2,0,2290,558,6394,1537,367,2303
Gravitation 3,0,6400,962,6,82.12486311898442,9,2.362952792925398,782.0,74,1,0,2290,558,6394,1537,367,2303
Spiders,0,6400,962,6,82.12486311898442,10,2.268948793275854,444.0,26,2,0,960,4249,2538,4165,1853,3171
Dreyfus,0,6400,962,6,127.73709765666013,10,15.103101109969884,411.0,12,3,0,960,4249,2538,4165,1853,3171
Gravitation 2,0,6400,962,6,82.12486311898442,10,2.263468815603119,685.0,59,2,0,960,4249,2538,4165,1853,3171
Gravitation 3,0,6400,962,6,82.12486311898442,10,2.0186916109207687,549.0,46,2,0,960,4249,2538,4165,1853,3171
Spiders,0,8100,1254,6,296.1582557707143,1,8.300175428762259,640.0,46,2,0,7034,6100,2837,1607,7218,7083
Dreyfus,0,8100,1254,6,242.5993067326906,1,31.609892066309158,500.0,31,1,0,7034,6100,2837,1607,7218,7083
Gravitation 2,0,8100,1254,6,296.1582557707143,1,6.5094030448181,815.0,75,3,0,7034,6100,2837,1607,7218,7083
Gravitation 3,0,8100,1254,6,296.1582557707143,1,5.136650479113314,913.0,84,2,0,7034,6100,2837,1607,7218,7083
Spiders,0,8100,1254,6,296.1582557707143,2,22.183172655219323,870.0,77,2,0,2225,5033,7319,8020,79,1268
Dreyfus,0,8100,1254,6,242.5993067326906,2,28.210216870057366,772.0,40,0,0,2225,5033,7319,8020,79,1268
Gravitation 2,0,8100,1254,6,296.1582557707143,2,18.23303997833591,1245.0,118,3,0,2225,5033,7319,8020,79,1268
Gravitation 3,0,8100,1254,6,296.1582557707143,2,17.153663595215903,1173.0,110,2,0,2225,5033,7319,8020,79,1268
Spiders,0,8100,1254,6,296.1582557707143,3,5.815706637633866,600.0,47,1,0,7815,4918,1714,7311,6626,4461
Dreyfus,0,8100,1254,6,242.5993067326906,3,27.852521018686957,558.0,33,1,0,7815,4918,1714,7311,6626,4461
Gravitation 2,0,8100,1254,6,296.1582557707143,3,5.963794329908751,1089.0,102,2,0,7815,4918,1714,7311,6626,4461
Gravitation 3,0,8100,1254,6,296.1582557707143,3,5.957242989363067,933.0,80,2,0,7815,4918,1714,7311,6626,4461
Spiders,0,8100,1254,6,296.1582557707143,4,13.072707011071316,699.0,53,1,0,1831,6426,851,4316,6955,447
Dreyfus,0,8100,1254,6,242.5993067326906,4,27.81711512058564,622.0,33,2,0,1831,6426,851,4316,6955,447
Gravitation 2,0,8100,1254,6,296.1582557707143,4,11.79612248748822,1089.0,107,2,0,1831,6426,851,4316,6955,447
Gravitation 3,0,8100,1254,6,296.1582557707143,4,11.375940600547437,963.0,88,3,0,1831,6426,851,4316,6955,447
Spiders,0,8100,1254,6,296.1582557707143,5,2.4953118992334566,391.0,32,2,0,1597,1394,4508,1059,4064,1369
Dreyfus,0,8100,1254,6,242.5993067326906,5,27.51611228703996,357.0,25,1,0,1597,1394,4508,1059,4064,1369
Gravitation 2,0,8100,1254,6,296.1582557707143,5,2.685785533206399,513.0,51,3,0,1597,1394,4508,1059,4064,1369
Gravitation 3,0,8100,1254,6,296.1582557707143,5,2.376133240592253,504.0,45,2,0,1597,1394,4508,1059,4064,1369
Spiders,0,8100,1254,6,296.1582557707143,6,11.95840198766632,722.0,54,1,0,8058,1186,2929,4728,176,3339
Dreyfus,0,8100,1254,6,242.5993067326906,6,27.76493216938752,635.0,37,1,0,8058,1186,2929,4728,176,3339
Gravitation 2,0,8100,1254,6,296.1582557707143,6,10.61095948164052,1009.0,94,3,0,8058,1186,2929,4728,176,3339
Gravitation 3,0,8100,1254,6,296.1582557707143,6,10.596168831630393,1292.0,113,3,0,8058,1186,2929,4728,176,3339
Spiders,0,8100,1254,6,296.1582557707143,7,18.3463936441417,865.0,73,3,0,6629,534,1344,6954,4516,900
Dreyfus,0,8100,1254,6,242.5993067326906,7,28.30483037017666,702.0,41,1,0,6629,534,1344,6954,4516,900
Gravitation 2,0,8100,1254,6,296.1582557707143,7,14.389559620120053,1202.0,114,2,0,6629,534,1344,6954,4516,900
Gravitation 3,0,8100,1254,6,296.1582557707143,7,14.610184184410173,1090.0,99,3,0,6629,534,1344,6954,4516,900
Spiders,0,8100,1254,6,296.1582557707143,8,5.387584270150683,586.0,39,0,0,1876,669,2351,7723,2402,3019
Dreyfus,0,8100,1254,6,242.5993067326906,8,27.878013849556055,561.0,35,0,0,1876,669,2351,7723,2402,3019
Gravitation 2,0,8100,1254,6,296.1582557707143,8,5.128105629905349,1059.0,92,3,0,1876,669,2351,7723,2402,3019
Gravitation 3,0,8100,1254,6,296.1582557707143,8,5.075827937701661,916.0,82,2,0,1876,669,2351,7723,2402,3019
Spiders,0,8100,1254,6,296.1582557707143,9,3.308648037953162,496.0,36,2,0,5267,5174,1629,2436,5915,7596
Dreyfus,0,8100,1254,6,242.5993067326906,9,28.133025056627503,425.0,27,1,0,5267,5174,1629,2436,5915,7596
Gravitation 2,0,8100,1254,6,296.1582557707143,9,3.494112636002683,717.0,67,2,0,5267,5174,1629,2436,5915,7596
Gravitation 3,0,8100,1254,6,296.1582557707143,9,4.067394014421325,912.0,81,1,0,5267,5174,1629,2436,5915,7596
Spiders,0,8100,1254,6,296.1582557707143,10,3.380900292196884,573.0,39,1,0,6428,6499,7873,85,4120,7885
Dreyfus,0,8100,1254,6,242.5993067326906,10,27.707745708824405,520.0,32,2,0,6428,6499,7873,85,4120,7885
Gravitation 2,0,8100,1254,6,296.1582557707143,10,3.3749126606353457,802.0,69,2,0,6428,6499,7873,85,4120,7885
Gravitation 3,0,8100,1254,6,296.1582557707143,10,134.2333084111856,800.0,68,2,0,6428,6499,7873,85,4120,7885
Spiders,0,10000,1513,6,1041.1705555217823,1,20.83388941040357,702.0,58,1,0,8445,2897,3298,8115,1163,568
Dreyfus,0,10000,1513,6,1070.5626873602077,1,46.5491247904838,586.0,37,2,0,8445,2897,3298,8115,1163,568
Gravitation 2,0,10000,1513,6,1041.1705555217823,1,14.112552709552801,930.0,86,4,0,8445,2897,3298,8115,1163,568
Gravitation 3,0,10000,1513,6,1041.1705555217823,1,12.054094745742987,863.0,76,1,0,8445,2897,3298,8115,1163,568
Spiders,0,10000,1513,6,1041.1705555217823,2,44.84947983240363,953.0,65,1,0,2108,180,3833,8738,9684,2204
Dreyfus,0,10000,1513,6,1070.5626873602077,2,44.764089369190515,730.0,36,2,0,2108,180,3833,8738,9684,2204
Gravitation 2,0,10000,1513,6,1041.1705555217823,2,32.38216903216562,1400.0,131,3,0,2108,180,3833,8738,9684,2204
Gravitation 3,0,10000,1513,6,1041.1705555217823,2,30.96029838679715,1255.0,113,0,0,2108,180,3833,8738,9684,2204
Spiders,0,10000,1513,6,1041.1705555217823,3,4.335110385113694,532.0,41,1,0,6764,5119,1534,1832,3408,5881
Dreyfus,0,10000,1513,6,1070.5626873602077,3,42.40425671338744,485.0,27,1,0,6764,5119,1534,1832,3408,5881
Gravitation 2,0,10000,1513,6,1041.1705555217823,3,4.428873979461059,827.0,77,1,0,6764,5119,1534,1832,3408,5881
Gravitation 3,0,10000,1513,6,1041.1705555217823,3,3.9330078453440365,727.0,64,1,0,6764,5119,1534,1832,3408,5881
Spiders,0,10000,1513,6,1041.1705555217823,4,6.857246226347343,586.0,54,2,0,2292,4636,5816,1473,4966,2424
Dreyfus,0,10000,1513,6,1070.5626873602077,4,43.54369652561036,509.0,30,2,0,2292,4636,5816,1473,4966,2424
Gravitation 2,0,10000,1513,6,1041.1705555217823,4,5.9116887505324485,876.0,86,2,0,2292,4636,5816,1473,4966,2424
Gravitation 3,0,10000,1513,6,1041.1705555217823,4,5.695902293600739,972.0,95,3,0,2292,4636,5816,1473,4966,2424
Spiders,0,10000,1513,6,1041.1705555217823,5,6.559399847309578,701.0,52,3,0,9631,1361,7036,7655,9601,1269
Dreyfus,0,10000,1513,6,1070.5626873602077,5,42.96544834996621,570.0,25,2,0,9631,1361,7036,7655,9601,1269
Gravitation 2,0,10000,1513,6,1041.1705555217823,5,5.119910532909671,801.0,76,1,0,9631,1361,7036,7655,9601,1269
Gravitation 3,0,10000,1513,6,1041.1705555217823,5,5.296322233108185,934.0,75,1,0,9631,1361,7036,7655,9601,1269
Spiders,0,10000,1513,6,1041.1705555217823,6,3.009618580606002,567.0,38,1,0,3608,2514,9735,5510,5124,626
Dreyfus,0,10000,1513,6,1070.5626873602077,6,42.19288676633914,445.0,21,1,0,3608,2514,9735,5510,5124,626
Gravitation 2,0,10000,1513,6,1041.1705555217823,6,2.7571922239749256,698.0,64,3,0,3608,2514,9735,5510,5124,626
Gravitation 3,0,10000,1513,6,1041.1705555217823,6,2.900505364314995,721.0,64,0,0,3608,2514,9735,5510,5124,626
Spiders,0,10000,1513,6,1041.1705555217823,7,4.722132130544196,592.0,44,2,0,1730,9413,3956,5867,2126,4061
Dreyfus,0,10000,1513,6,1070.5626873602077,7,42.741645619689734,482.0,28,2,0,1730,9413,3956,5867,2126,4061
Gravitation 2,0,10000,1513,6,1041.1705555217823,7,4.410388824982874,792.0,76,2,0,1730,9413,3956,5867,2126,4061
Gravitation 3,0,10000,1513,6,1041.1705555217823,7,4.596328312323749,812.0,77,1,0,1730,9413,3956,5867,2126,4061
Spiders,0,10000,1513,6,1041.1705555217823,8,8.251508947892944,605.0,43,3,0,7944,250,9833,4980,853,9760
Dreyfus,0,10000,1513,6,1070.5626873602077,8,42.598372744275366,530.0,27,1,0,7944,250,9833,4980,853,9760
Gravitation 2,0,10000,1513,6,1041.1705555217823,8,6.67145003477799,971.0,90,2,0,7944,250,9833,4980,853,9760
Gravitation 3,0,10000,1513,6,1041.1705555217823,8,452.1178980760469,912.0,83,2,0,7944,250,9833,4980,853,9760
Spiders,0,10000,1513,6,1041.1705555217823,9,3.0741490481286746,449.0,35,0,0,1591,1279,3629,3314,285,3531
Dreyfus,0,10000,1513,6,1070.5626873602077,9,49.28537964694806,352.0,19,0,0,1591,1279,3629,3314,285,3531
Gravitation 2,0,10000,1513,6,1041.1705555217823,9,4.039526737096821,515.0,51,3,0,1591,1279,3629,3314,285,3531
Gravitation 3,0,10000,1513,6,1041.1705555217823,9,2.894794455441115,531.0,47,1,0,1591,1279,3629,3314,285,3531
Spiders,0,10000,1513,6,1041.1705555217823,10,4.773091738506082,620.0,45,1,0,4765,4977,108,4384,3344,8269
Dreyfus,0,10000,1513,6,1070.5626873602077,10,42.43204898741624,514.0,31,2,0,4765,4977,108,4384,3344,8269
Gravitation 2,0,10000,1513,6,1041.1705555217823,10,4.560076061237851,786.0,72,2,0,4765,4977,108,4384,3344,8269
Gravitation 3,0,10000,1513,6,1041.1705555217823,10,4.206025370062889,704.0,63,2,0,4765,4977,108,4384,3344,8269
Spiders,1,100,20,6,33.084907678838135,1,5.991293301573933,44.0,3,0,0,31,38,35,37,72,62
Dreyfus,1,100,20,6,79.49048168695845,1,0.02095592095702159,37.0,1,0,0,31,38,35,37,72,62
Gravitation 2,1,100,20,6,33.084907678838135,1,0.015432125569532218,44.0,3,0,0,31,38,35,37,72,62
Gravitation 3,1,100,20,6,33.084907678838135,1,0.008139041899994481,44.0,3,0,0,31,38,35,37,72,62
Spiders,1,100,20,6,33.084907678838135,2,0.006282118187300512,48.0,3,1,0,15,33,44,17,26,27
Dreyfus,1,100,20,6,79.49048168695845,2,0.01972468263738847,39.0,3,0,0,15,33,44,17,26,27
Gravitation 2,1,100,20,6,33.084907678838135,2,0.009337910376416403,48.0,3,1,0,15,33,44,17,26,27
Gravitation 3,1,100,20,6,33.084907678838135,2,0.006044081411346269,48.0,3,1,0,15,33,44,17,26,27
Spiders,1,100,20,6,33.084907678838135,3,0.007354665322964138,64.0,6,2,0,66,62,91,43,5,37
Dreyfus,1,100,20,6,79.49048168695845,3,0.020741569431265816,62.0,6,1,0,66,62,91,43,5,37
Gravitation 2,1,100,20,6,33.084907678838135,3,0.010384008981418447,101.0,12,1,0,66,62,91,43,5,37
Gravitation 3,1,100,20,6,33.084907678838135,3,0.008049432699408499,105.0,12,2,0,66,62,91,43,5,37
Spiders,1,100,20,6,33.084907678838135,4,0.00747269682597107,63.0,5,1,0,74,56,87,8,50,29
Dreyfus,1,100,20,6,79.49048168695845,4,0.02114935051122302,63.0,5,1,0,74,56,87,8,50,29
Gravitation 2,1,100,20,6,33.084907678838135,4,0.01128168001105223,89.0,5,1,0,74,56,87,8,50,29
Gravitation 3,1,100,20,6,33.084907678838135,4,0.007961007760059147,76.0,7,1,0,74,56,87,8,50,29
Spiders,1,100,20,6,33.084907678838135,5,0.008587482660914247,100.0,11,1,0,62,41,74,11,99,8
Dreyfus,1,100,20,6,79.49048168695845,5,0.02003022238113772,82.0,6,1,0,62,41,74,11,99,8
Gravitation 2,1,100,20,6,33.084907678838135,5,0.008816045336061507,107.0,10,0,0,62,41,74,11,99,8
Gravitation 3,1,100,20,6,33.084907678838135,5,0.008511295101016003,103.0,10,0,0,62,41,74,11,99,8
Spiders,1,100,20,6,33.084907678838135,6,0.0072997944907911005,79.0,7,0,0,45,16,51,88,17,78
Dreyfus,1,100,20,6,79.49048168695845,6,0.020251284728146857,71.0,7,0,0,45,16,51,88,17,78
Gravitation 2,1,100,20,6,33.084907678838135,6,0.009425940560504387,88.0,9,2,0,45,16,51,88,17,78
Gravitation 3,1,100,20,6,33.084907678838135,6,0.007700864748585445,73.0,7,1,0,45,16,51,88,17,78
Spiders,1,100,20,6,33.084907678838135,7,0.008364446542145743,89.0,7,2,0,31,89,17,66,92,23
Dreyfus,1,100,20,6,79.49048168695845,7,0.01965125835795334,84.0,6,2,0,31,89,17,66,92,23
Gravitation 2,1,100,20,6,33.084907678838135,7,0.008969604717094626,121.0,11,1,0,31,89,17,66,92,23
Gravitation 3,1,100,20,6,33.084907678838135,7,0.008655775135594013,122.0,10,2,0,31,89,17,66,92,23
Spiders,1,100,20,6,33.084907678838135,8,0.007149393144572969,66.0,2,1,0,61,52,80,26,37,44
Dreyfus,1,100,20,6,79.49048168695845,8,0.019492172418722475,61.0,2,0,0,61,52,80,26,37,44
Gravitation 2,1,100,20,6,33.084907678838135,8,0.007002149831350835,71.0,3,2,0,61,52,80,26,37,44
Gravitation 3,1,100,20,6,33.084907678838135,8,0.007191237088591151,71.0,3,2,0,61,52,80,26,37,44
Spiders,1,100,20,6,33.084907678838135,9,0.007938506771097309,92.0,8,1,0,87,42,55,74,37,10
Dreyfus,1,100,20,6,79.49048168695845,9,0.019892453167813073,74.0,5,1,0,87,42,55,74,37,10
Gravitation 2,1,100,20,6,33.084907678838135,9,0.008462740335744456,89.0,8,1,0,87,42,55,74,37,10
Gravitation 3,1,100,20,6,33.084907678838135,9,0.008108645827633154,95.0,9,1,0,87,42,55,74,37,10
Spiders,1,100,20,6,33.084907678838135,10,0.00844497639718611,82.0,7,0,0,32,41,20,75,69,62
Dreyfus,1,100,20,6,79.49048168695845,10,0.01938993108433351,63.0,3,0,0,32,41,20,75,69,62
Gravitation 2,1,100,20,6,33.084907678838135,10,0.008599720040365355,94.0,9,1,0,32,41,20,75,69,62
Gravitation 3,1,100,20,6,33.084907678838135,10,0.008044695648095512,98.0,8,1,0,32,41,20,75,69,62
Spiders,1,400,70,6,0.15691992253323406,1,0.03444467164717935,107.0,8,2,0,386,180,269,290,301,313
Dreyfus,1,400,70,6,0.2714081118829199,1,0.11909852353983297,103.0,8,2,0,386,180,269,290,301,313
Gravitation 2,1,400,70,6,0.15691992253323406,1,0.03489271765374724,122.0,12,2,0,386,180,269,290,301,313
