mVST-RS, 0, 10000, 300, 32, 80, 4, 17, 0.21330966405912477, 959.435246294895, 1.0554140112571206, 1.014748463740612, 30, 0.26666666666666666
Gr-based, 0, 10000, 300, 32, 80, 4, 17, 0.1577595034350452, 973.9010845880455, 1.0397374208304564, 1.3444589791637975, 21, 0.38095238095238093
mVST-RS, 0, 10000, 303, 32, 80, 4, 18, 0.2650295550129158, 989.8219211992562, 1.0552740401221516, 1.028867127366226, 30, 0.26666666666666666
Gr-based, 0, 10000, 303, 32, 80, 4, 18, 0.16943268744125817, 1083.8567589334843, 0.9637190239171739, 1.3079121996999805, 25, 0.32
mVST-RS, 0, 10000, 301, 32, 80, 4, 19, 0.2846842109829595, 834.971505359737, 1.0039636383130475, 1.0030271271535998, 31, 0.25806451612903225
Gr-based, 0, 10000, 301, 32, 80, 4, 19, 0.14120877515870234, 827.3024202332774, 1.01327037115679, 1.0720018275484502, 29, 0.27586206896551724
mVST-RS, 0, 10000, 303, 32, 80, 4, 20, 0.42230154087155825, 1039.4183339903132, 1.0876730266404666, 1.070931649707882, 27, 0.2962962962962963
Gr-based, 0, 10000, 303, 32, 80, 4, 20, 0.14378452591608948, 1045.1640420168635, 1.081693628777361, 1.3323846149981036, 20, 0.4
mVST-RS, 0, 10000, 306, 64, 80, 4, 1, 0.6737196841040713, 2005.6165973457053, 1.1009475996716442, 1.0524116698711743, 58, 0.27586206896551724
Gr-based, 0, 10000, 306, 64, 80, 4, 1, 0.35051447907426336, 1970.306547840995, 1.1206777854587724, 1.2402713073070712, 46, 0.34782608695652173
mVST-RS, 0, 10000, 307, 64, 80, 4, 2, 0.98934961602572, 1838.7431103839199, 1.038664255395775, 1.0421067282116567, 59, 0.2711864406779661
Gr-based, 0, 10000, 307, 64, 80, 4, 2, 0.45420532266598457, 1806.8977234750982, 1.0569700314514485, 1.222865128999322, 47, 0.3404255319148936
mVST-RS, 0, 10000, 305, 64, 80, 4, 3, 0.593920754510691, 1680.115705219708, 1.0391924440812388, 1.0444493108396662, 59, 0.2711864406779661
Gr-based, 0, 10000, 305, 64, 80, 4, 3, 0.4665760318202956, 1705.7458780405225, 1.0235777606288108, 1.2708614673894352, 47, 0.3404255319148936
mVST-RS, 0, 10000, 304, 64, 80, 4, 4, 1.2298919724207735, 1884.8269955318756, 1.1014569123754718, 1.0350801807325862, 55, 0.2909090909090909
Gr-based, 0, 10000, 304, 64, 80, 4, 4, 0.5090121670173176, 1899.3696535501545, 1.0930235296642097, 1.1626582313552196, 46, 0.34782608695652173
mVST-RS, 0, 10000, 304, 64, 80, 4, 5, 0.5570675837525414, 1634.01319078041, 1.127895180249682, 1.0405038593182483, 55, 0.2909090909090909
Gr-based, 0, 10000, 304, 64, 80, 4, 5, 0.2664644751666856, 1618.5362633650739, 1.1386804510106463, 1.1169458681871347, 49, 0.32653061224489793
mVST-RS, 0, 10000, 306, 64, 80, 4, 6, 0.40076708028664143, 1819.721133906066, 1.03912454654492, 1.0663576300361377, 56, 0.2857142857142857
Gr-based, 0, 10000, 306, 64, 80, 4, 6, 0.27341012031229184, 1873.2932892308306, 1.0094078214974835, 1.2171684479388147, 47, 0.3404255319148936
mVST-RS, 0, 10000, 303, 64, 80, 4, 7, 0.6803546601540802, 1756.1670777345157, 1.0890848926683478, 1.0806001118276771, 52, 0.3076923076923077
Gr-based, 0, 10000, 303, 64, 80, 4, 7, 0.5076952774343226, 1742.6484858521274, 1.097533466381743, 1.1969947488560284, 45, 0.35555555555555557
mVST-RS, 0, 10000, 305, 64, 80, 4, 8, 0.7591240789479343, 1676.6616010859657, 1.052101572994763, 1.109613726271453, 56, 0.2857142857142857
Gr-based, 0, 10000, 305, 64, 80, 4, 8, 0.3948596304662715, 1629.814448572294, 1.0823430295563583, 1.2129323862728636, 47, 0.3404255319148936
mVST-RS, 0, 10000, 305, 64, 80, 4, 9, 0.5554021289708544, 1894.1003832244069, 1.1250682319034004, 1.109437568722592, 50, 0.32
Gr-based, 0, 10000, 305, 64, 80, 4, 9, 0.2954999956582469, 1880.2115272387996, 1.133378951426451, 1.2633357019270472, 42, 0.38095238095238093
mVST-RS, 0, 10000, 306, 64, 80, 4, 10, 0.6416240532880693, 1911.7228317824845, 1.0535324375728543, 1.0202359963914627, 58, 0.27586206896551724
Gr-based, 0, 10000, 306, 64, 80, 4, 10, 0.4436188883646537, 1912.6480076405712, 1.0530228285004792, 1.2998273299982497, 42, 0.38095238095238093
mVST-RS, 0, 10000, 302, 64, 80, 4, 11, 0.41583314977378905, 1779.6741636325173, 1.078846345286157, 1.0528514277184335, 56, 0.2857142857142857
Gr-based, 0, 10000, 302, 64, 80, 4, 11, 0.32746062160731526, 1853.7749486851521, 1.0357217140068464, 1.232920097662305, 47, 0.3404255319148936
mVST-RS, 0, 10000, 305, 64, 80, 4, 12, 0.35943506384319335, 1802.528933228832, 1.0599014872541788, 1.0613399511309063, 54, 0.2962962962962963
Gr-based, 0, 10000, 305, 64, 80, 4, 12, 0.2640233345255183, 1861.2534727183952, 1.0264604607332726, 1.279871491087488, 43, 0.37209302325581395
mVST-RS, 0, 10000, 302, 64, 80, 4, 13, 0.42837399664131226, 1833.8175019536586, 1.0658923936906568, 1.105413738437784, 54, 0.2962962962962963
Gr-based, 0, 10000, 302, 64, 80, 4, 13, 0.23414383623821777, 1800.0155111012434, 1.0859084906181482, 1.2325322602194329, 44, 0.36363636363636365
mVST-RS, 0, 10000, 304, 64, 80, 4, 14, 0.32957096084828663, 1695.9056295463754, 1.0495747393466668, 1.0206489255298363, 60, 0.26666666666666666
Gr-based, 0, 10000, 304, 64, 80, 4, 14, 0.21477458529443538, 1694.4880288055433, 1.0504528086530078, 1.2774824360007022, 46, 0.34782608695652173
mVST-RS, 0, 10000, 301, 64, 80, 4, 15, 0.4479082535335692, 1761.9984179096168, 1.102685371056637, 1.0417702651522252, 55, 0.2909090909090909
Gr-based, 0, 10000, 301, 64, 80, 4, 15, 0.24736483920605679, 1793.4077451563196, 1.0833731952487584, 1.1859108965698275, 47, 0.3404255319148936
mVST-RS, 0, 10000, 300, 64, 80, 4, 16, 0.43989362248066755, 1815.666466217183, 1.0751589356228173, 1.080545635117936, 55, 0.2909090909090909
Gr-based, 0, 10000, 300, 64, 80, 4, 16, 0.29884116874745814, 1808.5403691713639, 1.079395328155453, 1.2675765074637693, 43, 0.37209302325581395
mVST-RS, 0, 10000, 305, 64, 80, 4, 17, 0.7114527550074854, 1844.6027736855026, 1.0573291744906361, 1.0387650522440641, 57, 0.2807017543859649
Gr-based, 0, 10000, 305, 64, 80, 4, 17, 0.3836554107338088, 1743.865850827714, 1.118407317305003, 1.224637271000068, 43, 0.37209302325581395
mVST-RS, 0, 10000, 302, 64, 80, 4, 18, 0.5882351547943472, 1719.7527272832624, 1.034562069684375, 1.0309480722213684, 59, 0.2711864406779661
Gr-based, 0, 10000, 302, 64, 80, 4, 18, 0.4335002340876599, 1745.6079205203182, 1.019238581567155, 1.2593574165619577, 47, 0.3404255319148936
mVST-RS, 0, 10000, 308, 64, 80, 4, 19, 0.6909055668584188, 1765.497550887957, 1.042616281652181, 1.0322718359417795, 59, 0.2711864406779661
Gr-based, 0, 10000, 308, 64, 80, 4, 19, 0.503328935807076, 1844.6270317718113, 0.9978908798732932, 1.2288809668631908, 49, 0.32653061224489793
mVST-RS, 0, 10000, 304, 64, 80, 4, 20, 0.7769632747285868, 1817.2254415613177, 1.04984267055109, 1.0694639944232176, 55, 0.2909090909090909
Gr-based, 0, 10000, 304, 64, 80, 4, 20, 0.3871197461585325, 1729.0114289563178, 1.1034055522199306, 1.1349083711219798, 48, 0.3333333333333333
mVST-RS, 0, 10000, 302, 128, 80, 4, 1, 3.97607295315629, 3432.292870251727, 1.1875041710340835, 1.0868051353715016, 99, 0.32323232323232326
Gr-based, 0, 10000, 302, 128, 80, 4, 1, 1.022667001415357, 3467.5898763078226, 1.1754164261127438, 1.2459983142277715, 83, 0.37349397590361444
mVST-RS, 0, 10000, 301, 128, 80, 4, 2, 2.4023547691067506, 3475.721174214344, 1.1125071622468599, 1.1084823686396974, 99, 0.32323232323232326
Gr-based, 0, 10000, 301, 128, 80, 4, 2, 0.955779195197465, 3435.878298526836, 1.1254079348341395, 1.34904462249714, 78, 0.41025641025641024
mVST-RS, 0, 10000, 302, 128, 80, 4, 3, 1.275028994466993, 3389.546260185884, 1.1310134011215887, 1.0724181798011538, 100, 0.32
Gr-based, 0, 10000, 302, 128, 80, 4, 3, 1.0073696077988643, 3306.8134480097247, 1.159310104505334, 1.227226585668779, 82, 0.3902439024390244
mVST-RS, 0, 10000, 301, 128, 80, 4, 4, 2.15772476534039, 3440.784019634104, 1.0869984618872985, 1.100641225852917, 104, 0.3076923076923077
Gr-based, 0, 10000, 301, 128, 80, 4, 4, 1.1236328783434146, 3452.9898936573436, 1.0831560624891357, 1.3846753926945077, 75, 0.4266666666666667
mVST-RS, 0, 10000, 302, 128, 80, 4, 5, 1.9267681492729025, 3191.810477930841, 1.1428436127016188, 1.1214713405989554, 95, 0.3368421052631579
Gr-based, 0, 10000, 302, 128, 80, 4, 5, 1.1104458239678934, 3129.609960070285, 1.1655574541868603, 1.2030502551341553, 83, 0.3855421686746988
mVST-RS, 0, 10000, 298, 128, 80, 4, 6, 1.3529678569984753, 3165.988183451668, 1.0548515847242736, 1.0592393210360558, 107, 0.29906542056074764
Gr-based, 0, 10000, 298, 128, 80, 4, 6, 1.237683569118417, 3273.416743450016, 1.0202329597094004, 1.3393299079476486, 82, 0.3780487804878049
mVST-RS, 0, 10000, 304, 128, 80, 4, 7, 1.6374617979654431, 3475.8529052534136, 1.1379118155035415, 1.1042037469008235, 96, 0.3333333333333333
Gr-based, 0, 10000, 304, 128, 80, 4, 7, 1.0403857981200417, 3430.1216275129213, 1.1530827531349024, 1.3386804565187946, 72, 0.4444444444444444
mVST-RS, 0, 10000, 301, 128, 80, 4, 8, 1.0924384642294171, 3802.866599246117, 1.0715304367640137, 1.0816318444302366, 101, 0.31683168316831684
Gr-based, 0, 10000, 301, 128, 80, 4, 8, 0.5910438086848444, 3613.6118211471107, 1.1276494293601056, 1.3023145467647772, 76, 0.42105263157894735
mVST-RS, 0, 10000, 299, 128, 80, 4, 9, 0.8429423639745437, 3198.7840293049885, 1.1501775780148886, 1.076395027599375, 99, 0.32323232323232326
Gr-based, 0, 10000, 299, 128, 80, 4, 9, 0.5913217134402657, 3269.3310597299064, 1.125358552009924, 1.2467392966406696, 81, 0.3950617283950617
mVST-RS, 0, 10000, 299, 128, 80, 4, 10, 1.3130379963695304, 3306.5040453847155, 1.096827808125302, 1.080246356823457, 106, 0.3018867924528302
Gr-based, 0, 10000, 299, 128, 80, 4, 10, 0.8092728606261517, 3385.0872329673243, 1.0713654730479938, 1.2925173707671018, 86, 0.37209302325581395
mVST-RS, 0, 10000, 302, 128, 80, 4, 11, 1.4250655878913676, 3627.14817247595, 1.0812541955705335, 1.0865444674934648, 107, 0.29906542056074764
Gr-based, 0, 10000, 302, 128, 80, 4, 11, 0.7968097797211158, 3591.721756210435, 1.0919189863926184, 1.338658967222273, 81, 0.3950617283950617
mVST-RS, 0, 10000, 302, 128, 80, 4, 12, 1.2623563007400662, 3581.0617037242655, 1.1519005264370663, 1.0845287278101376, 98, 0.32653061224489793
Gr-based, 0, 10000, 302, 128, 80, 4, 12, 0.6287737215789093, 3361.974398251571, 1.226965578283065, 1.276177655132115, 76, 0.42105263157894735
mVST-RS, 0, 10000, 302, 128, 80, 4, 13, 1.447281388828742, 3519.4685002423025, 1.0603434699518253, 1.1039541502268122, 102, 0.3137254901960784
Gr-based, 0, 10000, 302, 128, 80, 4, 13, 0.7472977315237586, 3436.7630917267074, 1.0858605444514668, 1.3301186222375785, 79, 0.4050632911392405
mVST-RS, 0, 10000, 301, 128, 80, 4, 14, 0.876251064841199, 3515.271814674608, 1.0847590054774607, 1.0877503568242468, 105, 0.3047619047619048
Gr-based, 0, 10000, 301, 128, 80, 4, 14, 0.814684897850384, 3519.0121303268834, 1.08360602818245, 1.257471460858418, 85, 0.3764705882352941
mVST-RS, 0, 10000, 297, 128, 80, 4, 15, 3.5385182307891228, 3711.43251977111, 1.2082542705955892, 1.0997764994893644, 94, 0.3404255319148936
Gr-based, 0, 10000, 297, 128, 80, 4, 15, 0.5944540632126518, 3677.856392679496, 1.2192847444958894, 1.3123727603490105, 75, 0.4266666666666667
mVST-RS, 0, 10000, 305, 128, 80, 4, 16, 0.7927505544284941, 3240.1760506389164, 1.100868676371402, 1.0862416133017516, 102, 0.3137254901960784
Gr-based, 0, 10000, 305, 128, 80, 4, 16, 0.6177183230029186, 3334.5559851815983, 1.0697101311024841, 1.335176291044613, 80, 0.4
mVST-RS, 0, 10000, 302, 128, 80, 4, 17, 1.1483174524973947, 3361.328546780673, 1.0996206038955523, 1.0926045800255206, 101, 0.31683168316831684
Gr-based, 0, 10000, 302, 128, 80, 4, 17, 0.7105373272670477, 3462.8504460787312, 1.0673825462742166, 1.3641793357030279, 76, 0.42105263157894735
mVST-RS, 0, 10000, 302, 128, 80, 4, 18, 1.3984159428900966, 3619.169055124463, 1.1448873786315374, 1.0807977939059499, 98, 0.32653061224489793
Gr-based, 0, 10000, 302, 128, 80, 4, 18, 0.8151957057398249, 3568.6601794396793, 1.161091492044616, 1.2656967598447124, 79, 0.4050632911392405
mVST-RS, 0, 10000, 302, 128, 80, 4, 19, 0.6843471725169366, 3309.834190167392, 1.0901761445429492, 1.0784002947292846, 97, 0.32989690721649484
Gr-based, 0, 10000, 302, 128, 80, 4, 19, 0.5978311586495693, 3433.588060801042, 1.0508838604451927, 1.3151136335549585, 82, 0.3902439024390244
mVST-RS, 0, 10000, 304, 128, 80, 4, 20, 1.3776512469012232, 3426.443712543039, 1.076106430377453, 1.1251037420868206, 97, 0.32989690721649484
Gr-based, 0, 10000, 304, 128, 80, 4, 20, 0.5947378892342385, 3501.498336484295, 1.0530400868606826, 1.3557855712548144, 78, 0.41025641025641024
mVST-RS, 0, 10000, 300, 256, 80, 4, 1, 8.222501837566597, 6918.131452678958, 1.2464127610046112, 1.1327164676795956, 179, 0.3575418994413408
Gr-based, 0, 10000, 300, 256, 80, 4, 1, 2.18400452858441, 6649.448256259003, 1.2967763628824234, 1.2730196503726556, 141, 0.44680851063829785
mVST-RS, 0, 10000, 299, 256, 80, 4, 2, 3.993514239855358, 6593.990832284085, 1.187220415531302, 1.1442062189546711, 172, 0.37209302325581395
Gr-based, 0, 10000, 299, 256, 80, 4, 2, 2.3875484458258143, 6525.873820101225, 1.1996126115402699, 1.3672466420680371, 127, 0.49606299212598426
mVST-RS, 0, 10000, 299, 256, 80, 4, 3, 5.556406375702863, 6366.890725307855, 1.1893576945272881, 1.149455862554599, 173, 0.3699421965317919
Gr-based, 0, 10000, 299, 256, 80, 4, 3, 1.9341503891064349, 6308.479760296112, 1.200370098992579, 1.3138529967711385, 140, 0.45714285714285713
mVST-RS, 0, 10000, 294, 256, 80, 4, 4, 5.013044549237748, 6623.090957121112, 1.2078153720591145, 1.1650541927464317, 172, 0.37209302325581395
Gr-based, 0, 10000, 294, 256, 80, 4, 4, 1.5457717817716912, 6408.068210223863, 1.248343620280711, 1.3305999137182514, 136, 0.47058823529411764
mVST-RS, 0, 10000, 301, 256, 80, 4, 5, 7.288095255013104, 6352.696032231169, 1.1961974533729276, 1.1185974410949555, 180, 0.35555555555555557
Gr-based, 0, 10000, 301, 256, 80, 4, 5, 1.6089193215648265, 6325.769583689477, 1.201289221061874, 1.2978289513311794, 148, 0.42567567567567566
mVST-RS, 0, 10000, 299, 256, 80, 4, 6, 6.82050866044483, 6651.252887773241, 1.1537669754333868, 1.1544337358797827, 183, 0.34972677595628415
Gr-based, 0, 10000, 299, 256, 80, 4, 6, 2.204436449417699, 6521.434046173291, 1.1767344226492227, 1.3539270809578507, 144, 0.4444444444444444
mVST-RS, 0, 10000, 296, 256, 80, 4, 7, 4.673763896224045, 6261.523579847078, 1.1632847610244856, 1.1802870394590792, 170, 0.3764705882352941
Gr-based, 0, 10000, 296, 256, 80, 4, 7, 2.2039714326529065, 6216.994064500459, 1.1716168433911576, 1.3854016927491857, 136, 0.4632352941176471
mVST-RS, 0, 10000, 300, 256, 80, 4, 8, 3.814392387304906, 6339.692683491348, 1.1481386908355935, 1.1148226068053038, 179, 0.3575418994413408
Gr-based, 0, 10000, 300, 256, 80, 4, 8, 3.0920970045499416, 6300.8287049429255, 1.1552204953950866, 1.3044237706588269, 137, 0.46715328467153283
mVST-RS, 0, 10000, 299, 256, 80, 4, 9, 4.575654043315808, 6295.185587083276, 1.1544600675709302, 1.1255085024542288, 182, 0.3516483516483517
Gr-based, 0, 10000, 299, 256, 80, 4, 9, 3.7425922987222293, 6125.008213741523, 1.1865356134430805, 1.2758058859216672, 148, 0.43243243243243246
mVST-RS, 0, 10000, 296, 256, 80, 4, 10, 6.33779520472126, 6425.874368493689, 1.1643048144694603, 1.1446568960449586, 177, 0.3615819209039548
Gr-based, 0, 10000, 296, 256, 80, 4, 10, 3.342447346127301, 6377.091140418425, 1.173211468939772, 1.282584834332463, 150, 0.42
mVST-RS, 0, 10000, 301, 256, 80, 4, 11, 7.10715675802021, 6365.560139571819, 1.150667159952514, 1.1284025059661003, 177, 0.3615819209039548
Gr-based, 0, 10000, 301, 256, 80, 4, 11, 2.3619989720682497, 6151.716362570487, 1.1906662426561294, 1.2901858996359545, 143, 0.44755244755244755
mVST-RS, 0, 10000, 294, 256, 80, 4, 12, 7.855669928099815, 6523.040668929629, 1.1779585356894529, 1.1327675342914933, 166, 0.3855421686746988
Gr-based, 0, 10000, 294, 256, 80, 4, 12, 2.035285219493744, 6503.767235002249, 1.1814493288231027, 1.2812705658278294, 146, 0.4383561643835616
mVST-RS, 0, 10000, 300, 256, 80, 4, 13, 5.094578804551929, 6399.082119366064, 1.1753325845851967, 1.1275544998852702, 180, 0.35555555555555557
Gr-based, 0, 10000, 300, 256, 80, 4, 13, 2.5495684976012853, 6361.191775450926, 1.1823334355918376, 1.283489584703733, 145, 0.43448275862068964
mVST-RS, 0, 10000, 299, 256, 80, 4, 14, 5.925744164987918, 6462.772239859366, 1.1753856261495075, 1.16206858805459, 173, 0.3699421965317919
Gr-based, 0, 10000, 299, 256, 80, 4, 14, 2.0116033130670985, 6408.460259253406, 1.185347070669629, 1.3295563433494118, 138, 0.45652173913043476
mVST-RS, 0, 10000, 301, 256, 80, 4, 15, 6.854527123741718, 6823.3171038366245, 1.1976734033594534, 1.128977295236722, 166, 0.3855421686746988
Gr-based, 0, 10000, 301, 256, 80, 4, 15, 2.4610799126185157, 6701.413831551767, 1.2194598965783405, 1.2995116768988906, 131, 0.48854961832061067
mVST-RS, 0, 10000, 297, 256, 80, 4, 16, 6.959386035759962, 6490.655775555693, 1.2116725155066623, 1.1350842347754841, 173, 0.3699421965317919
Gr-based, 0, 10000, 297, 256, 80, 4, 16, 2.985379999227007, 6356.559037522732, 1.2372337241628724, 1.2815732564708266, 145, 0.4413793103448276
mVST-RS, 0, 10000, 297, 256, 80, 4, 17, 5.149805664046653, 6494.383201359593, 1.1426172269387525, 1.1180565886660054, 176, 0.36363636363636365
Gr-based, 0, 10000, 297, 256, 80, 4, 17, 2.590781693970712, 6408.91796053756, 1.1578544412499703, 1.2462012253261299, 151, 0.423841059602649
mVST-RS, 0, 10000, 302, 256, 80, 4, 18, 3.428313599728426, 6590.674010419116, 1.1832952938342283, 1.1270996554402226, 173, 0.3699421965317919
Gr-based, 0, 10000, 302, 256, 80, 4, 18, 2.081783737992737, 6413.690462455886, 1.215947914134021, 1.3076047428909547, 132, 0.48484848484848486
mVST-RS, 0, 10000, 295, 256, 80, 4, 19, 11.763627004447699, 7062.335788447941, 1.2211357289051814, 1.1440423684070054, 169, 0.378698224852071
Gr-based, 0, 10000, 295, 256, 80, 4, 19, 2.989423829229054, 6858.562337831526, 1.2574166619773266, 1.3297645377047504, 126, 0.5
mVST-RS, 0, 10000, 295, 256, 80, 4, 20, 11.611747318258494, 6417.181031920375, 1.1626242833419038, 1.151768250694851, 183, 0.34972677595628415
Gr-based, 0, 10000, 295, 256, 80, 4, 20, 4.1866793618610245, 6386.220487773265, 1.168260712669677, 1.3153512619637122, 147, 0.43537414965986393
mVST-RS, 0, 10000, 289, 512, 80, 4, 1, 45.086773391567476, 12099.483427359739, 1.2818551957898208, 1.2008082656806132, 306, 0.41830065359477125
Gr-based, 0, 10000, 289, 512, 80, 4, 1, 8.997881765737475, 11951.410939850244, 1.2977367923998648, 1.3070232829069321, 263, 0.4828897338403042
mVST-RS, 0, 10000, 288, 512, 80, 4, 2, 33.02136313861956, 12063.534200911577, 1.2638864880439566, 1.1489171967211256, 314, 0.40764331210191085
Gr-based, 0, 10000, 288, 512, 80, 4, 2, 9.858752144484242, 11799.682924861312, 1.292148100222574, 1.3210051792562114, 246, 0.4959349593495935
mVST-RS, 0, 10000, 293, 512, 80, 4, 3, 32.86737192893452, 11786.94166054308, 1.2770062766723598, 1.1553114918151386, 320, 0.4
Gr-based, 0, 10000, 293, 512, 80, 4, 3, 8.296779383887042, 11391.661883565368, 1.3213171736601312, 1.3125216552416956, 253, 0.4782608695652174
mVST-RS, 0, 10000, 280, 512, 80, 4, 4, 29.436660216433665, 11921.726435406228, 1.2554330196076204, 1.1780531082833654, 324, 0.3950617283950617
Gr-based, 0, 10000, 280, 512, 80, 4, 4, 6.890015245286122, 11793.060812661251, 1.2691301482706898, 1.3040717663161498, 272, 0.45955882352941174
mVST-RS, 0, 10000, 285, 512, 80, 4, 5, 25.2051162107673, 11980.181788493186, 1.2271622556867836, 1.183540319847214, 322, 0.39751552795031053
Gr-based, 0, 10000, 285, 512, 80, 4, 5, 9.018092625970894, 11583.068360498064, 1.269234234794144, 1.2815401892919756, 273, 0.45787545787545786
mVST-RS, 0, 10000, 292, 512, 80, 4, 6, 45.791613671335654, 12352.84816256921, 1.2955523671691365, 1.1572899170621307, 317, 0.4037854889589905
Gr-based, 0, 10000, 292, 512, 80, 4, 6, 9.641712872282369, 11981.484024529334, 1.3357078009312897, 1.305484172278895, 250, 0.504
mVST-RS, 0, 10000, 293, 512, 80, 4, 7, 24.50709249254578, 12035.630306978379, 1.258011032794637, 1.178486532770032, 314, 0.40764331210191085
Gr-based, 0, 10000, 293, 512, 80, 4, 7, 9.313135105134279, 11697.74686873491, 1.2943480383632007, 1.2955056735903205, 262, 0.4732824427480916
mVST-RS, 0, 10000, 293, 512, 80, 4, 8, 20.02073864241902, 12073.807149249164, 1.2481627622308946, 1.1751767023676178, 318, 0.4025157232704403
Gr-based, 0, 10000, 293, 512, 80, 4, 8, 5.908092081215727, 11748.011743964029, 1.2827767634632101, 1.2987280443699571, 262, 0.4770992366412214
mVST-RS, 0, 10000, 298, 512, 80, 4, 9, 18.103427149875642, 11771.846423509734, 1.2683060008810336, 1.1440643751732296, 315, 0.40634920634920635
Gr-based, 0, 10000, 298, 512, 80, 4, 9, 5.381676918350422, 11500.811217090331, 1.2981956819011806, 1.3092526453885798, 250, 0.492
mVST-RS, 0, 10000, 291, 512, 80, 4, 10, 23.006291542616964, 11820.747116473016, 1.2641970677308108, 1.1688344317798072, 318, 0.4025157232704403
Gr-based, 0, 10000, 291, 512, 80, 4, 10, 6.599316212188569, 11685.883295037625, 1.2787868461238565, 1.3218381817296478, 257, 0.48249027237354086
mVST-RS, 0, 10000, 294, 512, 80, 4, 11, 36.08538031502758, 12498.817162899939, 1.2950968777050336, 1.1852747386903832, 302, 0.423841059602649
Gr-based, 0, 10000, 294, 512, 80, 4, 11, 6.3398672531075135, 12238.86282173851, 1.322604830076724, 1.3255382503450255, 245, 0.5061224489795918
mVST-RS, 0, 10000, 292, 512, 80, 4, 12, 35.313505381640425, 12109.717659522961, 1.3033391683713806, 1.1959356510617811, 305, 0.419672131147541
Gr-based, 0, 10000, 292, 512, 80, 4, 12, 7.125088325552497, 11829.304533946493, 1.3342347640372505, 1.3190505674955826, 247, 0.5060728744939271
mVST-RS, 0, 10000, 292, 512, 80, 4, 13, 22.09587714083318, 11564.198812200957, 1.2266519827163587, 1.1704712163226962, 315, 0.40634920634920635
Gr-based, 0, 10000, 292, 512, 80, 4, 13, 6.8572970920286025, 11267.482933154242, 1.2589544164981856, 1.3259481506326685, 253, 0.48221343873517786
mVST-RS, 0, 10000, 290, 512, 80, 4, 14, 18.22433782480948, 11930.164905584976, 1.2467643622199103, 1.1650655692294583, 316, 0.4050632911392405
Gr-based, 0, 10000, 290, 512, 80, 4, 14, 6.525146038158709, 11650.044282950752, 1.2767423091650822, 1.3364427586591505, 250, 0.484
mVST-RS, 0, 10000, 284, 512, 80, 4, 15, 25.058804093725485, 12164.510969152507, 1.2848421613280614, 1.1717407374381135, 306, 0.41830065359477125
Gr-based, 0, 10000, 284, 512, 80, 4, 15, 6.026389504040708, 12018.766501006263, 1.300422681794862, 1.3341599015417103, 254, 0.49606299212598426
mVST-RS, 0, 10000, 291, 512, 80, 4, 16, 15.00565520388409, 11753.009431459242, 1.2277474865631852, 1.19777675987822, 294, 0.43537414965986393
Gr-based, 0, 10000, 291, 512, 80, 4, 16, 6.441857114321465, 11572.603641777741, 1.2468868921541023, 1.303729241797111, 258, 0.47674418604651164
mVST-RS, 0, 10000, 293, 512, 80, 4, 17, 16.555886093789013, 11963.153088392102, 1.2201988198819114, 1.161139273745336, 326, 0.39263803680981596
